899	AR	5149	243480.880207516	-8569864.06622006	447541.454081633	730984.375	337377.403846154
900	CA	6037	-1993683.18294443	-8450967.18906766	6541694.91390306	10684768.359375	4931431.55048077
901	MS	28143	512378.253938145	-8592228.17604481	1829305.3252551	2987865.36458333	1379014.78365385
902	TX	48201	94505.5130655707	-9177684.62059551	1076193.31951531	1757782.421875	811284.194711538
903	MA	25015	1891392.01764191	-7539108.38940655	570180.086096939	931294.140625	429828.064903846
904	PA	42111	1433871.6805755	-7879381.6664628	2547391.66135204	4160739.71354167	1920341.40625
905	OR	41071	-2112184.3641506	-7139150.14486558	1042321.10969388	1702457.8125	785749.759615385
906	PA	42003	1341409.64961172	-7881307.3419958	303744.897959184	496116.666666667	228976.923076923
907	VA	51650	1699887.16726371	-8176296.56991668	3792490.99170918	6194401.953125	2858954.74759615
908	IA	19059	66945.87989983	-7644476.67135037	428478.156887755	699847.65625	323006.610576923
909	PA	42003	1332421.74910131	-7879402.37439674	1206651.86543367	1970864.71354167	909629.867788462
910	PA	42129	1355939.39598155	-7863147.78981176	1563689.57270408	2554026.30208333	1178781.37019231
911	CA	6065	-1961504.80460588	-8496803.12707246	15385841.8367347	25130208.3333333	11598557.6923077
912	CA	6001	-2213611.98668588	-7973053.07719946	9327168.36734694	15234375	7031250
913	CO	8123	-768221.788391615	-7982784.77476852	318208.93622449	519741.2625	239880.582692308
914	IL	17063	620488.506983899	-7844131.00158158	578065.874760842	944174.262109375	435772.736358173
915	MI	26155	962717.84876183	-7627458.19061874	1545078.20471939	2523627.734375	1164751.26201923
916	WI	55047	557926.314106195	-7558477.16763511	1174191.00765306	1917845.3125	885159.375
917	WI	55107	354476.735422576	-7404160.26728623	627319.993622449	1024622.65625	472902.764423077
918	SC	45079	1376557.65992198	-8574164.88422766	3495355.94706633	5709081.38020833	2634960.63701923
919	MS	28109	601821.242015046	-9043546.71124626	736476.163903061	1202911.06770833	555189.723557692
920	CO	8005	-745990.030509206	-8027578.0049678	26466836.7346939	43229166.6666667	19951923.0769231
921	CA	6037	-2000634.69126931	-8397078.70814173	1713258.60969388	2798322.39583333	1291533.41346154
922	TN	47113	629707.452278225	-8494228.97594704	1103950.83545918	1803119.69791667	832209.091346154
923	OK	40145	15714.6862136857	-8461911.33516181	356256.383131378	581885.42578125	268562.504206731
924	OK	40109	-157128.507412286	-8528242.62660752	119328.351084184	194902.9734375	89955.2185096154
925	PA	42111	1423787.07540198	-7868544.37494622	1016748.16645408	1660688.671875	766471.694711538
926	MI	26039	881451.703892518	-7427590.29340746	1789266.9005102	2922469.27083333	1348831.97115385
927	MI	26015	860356.752394522	-7673875.28956902	269155.612244898	439620.833333333	202901.923076923
928	OH	39151	1219450.75096055	-7848884.75151082	8370535.71428571	13671875	6310096.15384615
929	OH	39173	1020698.84910304	-7776013.06890796	1485608.97640306	2426494.66145833	1119920.61298077
930	IL	17037	593002.65571891	-7787085.12723018	485428.810586735	792867.057291667	365938.641826923
931	WI	55079	634660.257917641	-7676826.75769422	2315798.94770408	3782471.61458333	1745756.12980769
932	WI	55059	639217.286905153	-7706487.4044312	2829843.75	4622078.125	2133266.82692308
933	IA	19153	211604.23445253	-7840061.73044726	4527245.29655612	7394500.65104167	3412846.45432692
934	MI	26151	1055525.22565865	-7564151.5816792	1923378.74681122	3141518.61979167	1449931.67067308
935	MI	26035	883552.710150504	-7523295.41959368	909786.431760204	1485984.50520833	685839.002403846
936	CA	6023	-2318935.50930087	-7590577.35820705	133298.788265306	217721.354166667	100486.778846154
937	MN	27085	130736.396134387	-7482457.82603421	1725843.59056122	2818877.86458333	1301020.55288462
938	MN	27037	204096.719209815	-7484222.25313328	1678853.63520408	2742127.60416667	1265597.35576923
939	MI	26131	517835.410197009	-7246251.79379795	324108.816964286	529377.734375	244328.185096154
940	MI	26099	1064720.56613074	-7638727.61253653	5887437.5	9616147.91666667	4438222.11538462
941	OH	39147	1035421.53499748	-7829951.17284158	2583042.57015306	4218969.53125	1947216.70673077
942	MI	26121	796112.790461415	-7618504.549567	304931.66533801	498055.053385417	229871.563100962
943	MA	25027	1938397.52770455	-7491721.3438161	887440.051020408	1449485.41666667	668993.269230769
944	MI	26033	880241.676579009	-7261480.75296678	409910.953443878	669521.223958333	309009.795673077
945	MI	26109	646823.272765786	-7413986.26500469	567199.537627551	926425.911458333	427581.189903846
946	OH	39099	1271559.38586207	-7816697.69921063	1424424.58545918	2326560.15625	1073796.99519231
947	NM	35043	-966344.289083092	-8497883.4454396	616298.389668367	1006620.703125	464594.170673077
948	TX	48121	-95949.0441869738	-8802357.49839955	1648173.38249362	2692016.52473958	1242469.16526442
949	WV	54081	1277073.04680795	-8168104.71188665	775959.024234694	1267399.73958333	584953.725961538
950	CA	6031	-2126234.88405115	-8205010.71154199	1354659.43877551	2212610.41666667	1021204.80769231
951	TN	47093	1054994.20040731	-8393266.07712274	2709836.01721939	4426065.49479167	2042799.45913462
952	AL	1019	929636.1674165	-8646447.76663898	2881392.76546556	4706274.85026042	2172126.85396635
953	LA	22063	485517.693558689	-9074207.28800789	3131465.95982143	5114727.734375	2360643.56971154
954	GA	13011	1133386.6566377	-8581927.73392242	1710373.00701531	2793609.24479167	1289358.11298077
955	TX	48491	-156994.838973916	-9074115.89923523	3570748.48533163	5832222.52604167	2691795.01201923
956	TX	48201	63490.9634082239	-9147801.6552294	4467120.05739796	7296296.09375	3367521.27403846
957	OK	40109	-135421.540618632	-8525550.43333951	1580560.74617347	2581582.55208333	1191499.63942308
958	TX	48469	-97389.7713203496	-9287192.72167985	723681.827646684	1182013.65182292	545544.762379808
959	KS	20125	28896.7626428074	-8335023.96285148	213016.655532526	347927.204036458	160581.786478365
960	IL	17101	691235.711238983	-8134606.66240074	242388.49744898	395901.2125	182723.636538462
961	OH	39113	985379.716403293	-7993817.82968141	1146878.10905612	1873234.24479167	864569.651442308
962	IN	18181	766155.694033216	-7886157.53295572	2531605.94706633	4134956.38020833	1908441.40625
963	AL	1097	746889.892213393	-8995194.22914461	2687966.67729592	4390345.57291667	2026313.34134615
964	TX	48309	-108635.093251902	-8963280.92755372	311946.02997449	509511.848958333	235159.314903846
965	AZ	4013	-1508170.4625038	-8668888.04719302	6806644.21237245	11117518.8802083	5131162.56009615
966	CA	6111	-2065748.13509362	-8413854.48587522	10044642.8571429	16406250	7572115.38461538
967	CA	6085	-2232400.15326223	-8034161.14548422	1931856.50510204	3155365.625	1456322.59615385
968	WA	53017	-1816743.37700598	-6963298.28628471	3123071.90688776	5101017.44791667	2354315.74519231
969	FL	12099	1568928.77229208	-9370167.02514665	3630366.15114796	5929598.046875	2736737.56009615
970	WA	53033	-1952370.67115348	-6919726.56255819	4783163.26530612	7812500	3605769.23076923
971	VA	51165	1461320.95129977	-8071380.46573622	260721.460459184	425845.052083333	196543.870192308
972	MI	26149	838541.895740937	-7762101.95218734	3900430.72385204	6370703.515625	2940324.69951923
973	KS	20177	16157.2774018922	-8114534.81272652	2280663.66390306	3725083.984375	1719269.53125
974	IN	18141	803662.40771432	-7813260.09370346	1788551.57844388	2921300.91145833	1348292.72836538
975	WI	55071	641506.900237887	-7527829.04372616	1697355.38903061	2772347.13541667	1279544.83173077
976	NE	31055	-28482.6049221825	-7867030.18292772	6792843.19196429	11094977.2135417	5120758.71394231
977	CA	6001	-2250009.56930526	-7992940.91579884	970613.201530612	1585334.89583333	731693.028846154
978	CA	6085	-2251183.77384707	-8025967.26168453	2042240.03507653	3335658.72395833	1539534.79567308
979	MI	26029	835317.953188908	-7388491.46974084	281630.739795918	459996.875	212306.25
980	CA	6089	-2190894.2506663	-7668749.46590003	1183484.85331633	1933025.26041667	892165.504807692
981	TX	48439	-150802.562828378	-8838569.95814481	891437.021683673	1456013.80208333	672006.370192308
982	CA	6037	-1994351.47823435	-8377841.71428702	1574678.65114796	2571975.13020833	1187065.44471154
983	OK	40143	7949.4254802239	-8449262.85679445	1779741.31058673	2906910.80729167	1341651.14182692
984	TX	48113	-70486.9037871341	-8857794.47358932	5000547.11415816	8167560.28645833	3769643.20913462
985	TX	48277	31297.7332772305	-8720560.33082493	1224564.33354592	2000121.74479167	923133.112980769
986	TX	48231	-17035.861655354	-8790443.98456398	374618.702168367	611877.213541667	282404.867788462
987	FL	12021	1429232.95031992	-9460099.590965	1720704.00191327	2810483.203125	1297146.09375
988	FL	12011	1575450.2772992	-9423103.64496906	6095079.87882653	9955297.13541667	4594752.52403846
989	FL	12086	1564722.97109195	-9473038.32184058	2757459.42283163	4503850.390625	2078700.18028846
990	TX	48439	-125878.343484275	-8832949.39719439	195264.588647959	318932.161458333	147199.459134615
991	TN	47003	861059.603540572	-8496458.90895596	230688.297193878	376790.885416667	173903.485576923
992	AZ	4025	-1459638.30307063	-8513770.81651315	1819791.45408163	2972326.04166667	1371842.78846154
993	CO	8041	-752732.784722341	-8150782.23028436	2464571.50829082	4025466.796875	1857907.75240385
994	AL	1003	777364.215189695	-9059948.65914088	463365.75255102	756830.729166667	349306.490384615
995	WI	55055	578130.15732118	-7654270.15923897	822315.529336735	1343115.36458333	619899.399038462
996	NH	33017	1987307.69830538	-7396563.7682146	3053521.92283163	4987419.140625	2301885.75721154
997	CO	8123	-745866.686469577	-7921706.23014522	1004132.8125	1640083.59375	756961.658653846
998	GA	13021	1147971.40212696	-8752717.36916006	375715.582828444	613668.785286458	283231.747055288
999	TN	47005	691687.275124836	-8437972.27769974	1872915.3380102	3059095.05208333	1411890.02403846
1000	MS	28047	635119.00422307	-9072851.68911301	1365687.5	2230622.91666667	1029518.26923077
1001	MS	28017	632654.932538285	-8677375.71575725	2797162.7869898	4568699.21875	2108630.40865385
1002	SC	45083	1245915.80579352	-8500845.00554947	1596340.16262755	2607355.59895833	1203394.89182692
1003	TX	48091	-204305.737631197	-9169216.32919311	1267929.92665816	2070952.21354167	955824.098557692
1004	TX	48453	-164067.139755235	-9103957.66041159	2065734.77359694	3374033.46354167	1557246.21394231
1005	TX	48339	60901.9709221954	-9106670.3124026	1487807.55739796	2430085.67708333	1121578.00480769
1006	AR	5119	340174.971891706	-8595203.27642134	2354513.87117347	3845705.98958333	1774941.22596154
1007	FL	12031	1329146.83006209	-9019430.34645603	6482881.13839286	10588705.859375	4887095.01201923
1008	FL	12063	994909.895857779	-8984289.65534907	3653569.75446429	5967497.265625	2754229.50721154
1009	GA	13049	1315620.71637982	-8967705.02325825	4847667.09183673	7917856.25	3654395.19230769
1010	KY	21111	880740.522966783	-8184305.98478266	6874050.22321429	11227615.3645833	5181976.32211538
1011	OH	39035	1190407.04972977	-7777749.88725046	1016099.01147959	1659628.38541667	765982.331730769
1012	CO	8035	-765211.499526035	-8035038.64458729	228892.05994898	373857.03125	172549.399038462
1013	PA	42129	1368872.01024807	-7889987.82167851	900799.886798469	1471306.48177083	679064.530048077
1014	MI	26163	1014132.87162538	-7719533.93016549	1171587.45216837	1913592.83854167	883196.694711538
1015	PA	42055	1522828.44314917	-7899618.76914163	1061163.50446429	1733233.72395833	799954.026442308
1016	UT	49007	-1228899.80148886	-7979944.97772334	34852705.4846939	56926085.625	26273577.9807692
1017	OH	39023	1013577.54335862	-7967847.99041336	156211.65497449	255145.703125	117759.555288462
1018	MA	25013	1891106.56842727	-7554905.61504701	133674.107142857	218334.375	100769.711538462
1019	CA	6037	-2030921.58031194	-8427678.73381425	2424173.54910714	3959483.46354167	1827453.90625
1020	NJ	34005	1771338.70070083	-7809784.94775628	259231.823979592	423411.979166667	195420.913461538
1021	PA	42035	1531715.07535565	-7741999.48453123	1360014.82780612	2221357.55208333	1025241.94711538
1022	AZ	4027	-1677365.72148231	-8686466.25543569	1437364.22911352	2347694.90755208	1083551.49579327
1023	OH	39093	1134750.43687211	-7795020.18435182	3956113.50685587	6461652.06119792	2982300.95132212
1024	NE	31109	-62035.3425034375	-7924927.26345175	545316.962691327	890684.372395833	411085.094951923
1025	PA	42031	1368930.02412936	-7746450.89564538	272685.676498725	445386.604947917	205563.0484375
1026	PA	42015	1576169.26916534	-7662755.50524945	285385.762117347	466130.078125	215136.959134615
1027	IN	18085	839610.575690295	-7852145.55883798	626460.9375	1023219.53125	472255.168269231
1028	NC	37145	1507458.94142381	-8299343.3837524	1386096.79129464	2263958.09244792	1044903.73497596
1029	PA	42063	1396574.16075068	-7827015.85394032	522604.910714286	853588.020833333	393963.701923077
1030	TN	47107	1015085.44988676	-8479592.73212337	129919.40369898	212201.692708333	97939.2427884615
1031	OR	41021	-1873269.09301303	-7152439.3759872	28300382.6530612	46223958.3333333	21334134.6153846
1032	KS	20037	110702.13874671	-8287788.9416211	644914.221938776	1053359.89583333	486166.105769231
1033	FL	12071	1411043.25300427	-9414053.02488172	613572.704081633	1002168.75	462539.423076923
1034	IL	17097	643176.176370817	-7735457.17504805	1359113.75956633	2219885.80729167	1024562.68028846
1035	SC	45091	1323409.23183962	-8484061.75858082	234044.882015306	382273.307291667	176433.834134615
1036	OH	39151	1206611.113828	-7855499.51432337	5211136.49394133	8511522.94010417	3928395.203125
1037	OH	39107	949155.001774359	-7914711.12072384	223258.933354592	364656.2578125	168302.888221154
1038	IL	17031	686447.616245478	-7807883.52527151	2246313.21747449	3668978.25520833	1693374.57932692
1039	CO	8041	-741966.061649533	-8117946.43115999	2417540.25829082	3948649.08854167	1822453.42548077
1040	KY	21209	979046.821340293	-8148783.30296567	243035.315688776	396957.682291667	183211.237980769
1041	SC	45079	1363357.92701025	-8588348.46238719	123786.033163265	202183.854166667	93315.625
1042	CA	6073	-1948653.31632989	-8634707.00737251	3555885.05978954	5807945.59765625	2680590.27584135
1043	MI	26161	1004796.61075732	-7687254.62712597	6895738.12181123	11263038.9322917	5198325.66105769
1044	IL	17031	684663.617193015	-7810037.4165783	728186.463647959	1189371.22395833	548940.564903846
1045	WA	53015	-2043108.12598146	-7033565.79592764	4223445.63137755	6898294.53125	3183828.24519231
1046	FL	12095	1433512.16907093	-9200425.64512037	4668189.25382653	7624709.11458333	3519096.51442308
1047	MO	29189	467938.351121988	-8152066.77155917	6810055.80357143	11123091.1458333	5133734.375
1048	ID	16039	-1599019.05542812	-7488826.07763403	2816047.67219388	4599544.53125	2122866.70673077
1049	IL	17163	497484.241015234	-8158129.82531184	2932128.98596939	4789144.01041667	2210374.15865385
1050	NJ	34003	1803112.58728515	-7727903.41982111	3658019.53125	5974765.234375	2757583.95432692
1051	GA	13081	1136048.42323939	-8851916.06081634	618703.045280612	1010548.30729167	466406.911057692
1052	PA	42029	1684311.95600717	-7859096.27662272	292633.904655612	477968.7109375	220600.943509615
1053	CA	6071	-1931020.23453093	-8468407.17993214	325035.714285714	530891.666666667	245026.923076923
1054	OH	39151	1196478.48041925	-7852258.24449245	182669.642857143	298360.416666667	137704.807692308
1055	LA	22117	558021.406662023	-9031364.70048674	176911.59119898	288955.598958333	133364.122596154
1056	MS	28059	704192.389782178	-9058906.47683678	321124.202806122	524502.864583333	242078.245192308
1057	MA	25023	2035656.05973809	-7536110.41159532	149084.103954082	243504.036458333	112386.478365385
1058	GA	13199	1020531.35830709	-8729961.29284343	2085753.98596939	3406731.51041667	1572337.62019231
1059	IA	19167	1250.21482418174	-7672060.68711233	464258.370535714	758288.671875	349979.387019231
1060	TN	47115	925777.868409396	-8528663.59479847	186699.537627551	304942.578125	140742.728365385
1061	OH	39127	1160925.07844369	-7967933.23313912	2108994.49936224	3444691.015625	1589857.39182692
1062	NE	31019	-272049.5807394	-7936026.95338116	181453.443877551	296373.958333333	136787.980769231
1063	AL	1103	798261.267357752	-8588600.03736571	526257.015306122	859553.125	396716.826923077
1064	OH	39035	1176028.57782844	-7786752.76226258	325063.376913265	530936.848958333	245047.776442308
1065	VA	51031	1460068.33693384	-8198796.99033237	341680.461256378	558078.08671875	257574.5015625
1066	TN	47063	1127221.37047829	-8379510.0780323	239158.163265306	390625	180288.461538462
1067	NE	31047	-319949.347068152	-7909779.0041946	134084.024234694	219003.90625	101078.725961538
1068	MS	28111	644459.464405991	-8962444.55964365	179552.21619898	293268.619791667	135354.747596154
1069	NY	36119	1811390.22459259	-7677574.05326961	724721.699617347	1183712.109375	546328.665865385
1070	AL	1069	997677.046377574	-8948921.95029797	380826.610331633	622016.796875	287084.675480769
1071	IA	19187	141888.330566546	-7742462.55934567	193965.880102041	316810.9375	146220.432692308
1072	IA	19127	240009.820844673	-7791276.50411376	96356.8239795918	157382.8125	72638.2211538462
1073	NC	37147	1645700.54487039	-8356069.26433612	243941.326530612	398437.5	183894.230769231
1074	VA	51117	1534375.02299938	-8247916.43180497	388977.200255102	635329.427083333	293228.966346154
1075	GA	13137	1127635.34268294	-8559623.10174043	67272.1986607143	109877.924479167	50712.8882211538
1076	UT	49057	-1327672.59212371	-7772924.44937513	420035.794005102	686058.463541667	316642.367788462
1077	TX	48185	-11112.452098282	-9083912.86093559	1577696.50829082	2576904.296875	1189340.44471154
1078	PA	42011	1677151.25668837	-7813734.73735021	870200.892857143	1421328.125	655997.596153846
1079	NC	37183	1541250.94495395	-8354401.82682877	346449.93622449	565868.229166667	261169.951923077
1080	NM	35035	-940692.672073011	-8805707.32219462	322186.547911352	526238.028255208	242879.089963942
1081	OH	39009	1155272.74758746	-8000452.02566169	1215720.66326531	1985677.08333333	916466.346153846
1082	NY	36071	1765455.93183609	-7664589.11134017	288747.927295918	471621.614583333	217671.514423077
1083	WY	56005	-757871.987913809	-7492549.86326523	333864.795918367	545312.5	251682.692307692
1084	VA	51019	1432643.76217345	-8206317.52970888	136922.701690051	223640.412760417	103218.652043269
1085	TX	48029	-267491.3329269	-9213588.73785499	853406.887755102	1393897.91666667	643337.5
1086	VA	51003	1488807.21939549	-8109049.52060542	139116.47002551	227223.567708333	104872.415865385
1087	AL	1129	732909.614651634	-8984935.53157676	1683333.06760204	2749444.01041667	1268974.15865385
1088	MD	24011	1705158.22602847	-7960380.06227003	338458.545918367	552815.625	255145.673076923
1089	MO	29145	134990.092963811	-8379680.75914916	159438.775510204	260416.666666667	120192.307692308
1090	CA	6113	-2191461.72731766	-7881624.79405682	4443757.25446429	7258136.84895833	3349909.31490385
1091	NJ	34017	1802727.22702832	-7730931.15901582	766030.373086735	1251182.94270833	577469.050480769
1092	CA	6037	-1993344.39182742	-8460012.31652936	3560825.89285714	5816015.625	2684314.90384615
1093	TX	48277	52397.7883776016	-8740453.23320048	4222893.9198023	6897393.40234375	3183412.33954327
1094	CO	8001	-724814.251952925	-8007371.60366511	759984.534438776	1241308.07291667	572911.418269231
1095	MN	27003	194016.332112357	-7434169.91638389	222601.5625	363582.552083333	167807.331730769
1096	TN	47163	1195519.72066213	-8323068.73320505	2591904.33673469	4233443.75	1953897.11538462
1097	KS	20175	-437694.764825992	-8341630.44457244	197321.189413265	322291.276041667	148749.819711538
1098	NM	35025	-717166.112092911	-8843570.3840389	185755.102040816	303400	140030.769230769
1099	SD	46027	-87314.5547433514	-7699523.70268318	259419.005102041	423717.708333333	195562.019230769
1100	AR	5029	289464.122491111	-8564224.97140649	98891.9005102041	161523.4375	74549.2788461538
1101	GA	13087	1086410.8083947	-8993779.75828703	342584.422831633	559554.557291667	258255.949519231
1102	CA	6019	-2071363.49433351	-8105499.17266164	369999.465561225	604332.460416667	278922.674038462
1103	CA	6033	-2256913.40247584	-7820652.19188124	166336.489397321	271682.932682292	125392.122776442
1104	NC	37087	1152588.61300367	-8430991.63168979	391112.643494898	638817.317708333	294838.762019231
1105	CA	6031	-2080902.24340992	-8175625.36569977	162720.478714923	265776.781901042	122666.20703125
1106	GA	13021	1138339.94490624	-8753882.24621197	152957.248883929	249830.173177083	115306.233774038
1107	MN	27147	223533.259302	-7576252.81134134	91371.09375	149239.453125	68879.7475961538
1108	ND	38035	-90676.8394433896	-7132169.38138274	513392.857142857	838541.666666667	387019.230769231
1109	FL	12119	1344736.31376772	-9184397.00345355	468850.12755102	765788.541666667	353440.865384615
1110	NM	35015	-760039.906642368	-8830951.0884983	453782.359693878	741177.854166667	342082.086538462
1111	GA	13073	1254082.5504284	-8662654.63309603	122915.019132653	200761.197916667	92659.0144230769
1112	GA	13175	1193663.52293234	-8773377.0598291	268363.520408163	438327.083333333	202304.807692308
