899	AR	5149	241239.391954785	-8569927.45641908	447541.454081633	730984.375	337377.403846154
900	CA	6037	-1995893.49675269	-8450445.44472503	6541694.91390306	10684768.359375	4931431.55048077
901	MS	28143	510130.907071357	-8592361.89659034	1829305.3252551	2987865.36458333	1379014.78365385
902	TX	48201	92105.0521745286	-9177709.02494076	1076193.31951531	1757782.421875	811284.194711538
903	MA	25015	1889420.07101556	-7539602.83216983	570180.086096939	931294.140625	429828.064903846
904	PA	42111	1431810.74985339	-7879756.43143561	2547391.66135204	4160739.71354167	1920341.40625
905	OR	41071	-2114051.56326264	-7138597.45096776	1042321.10969388	1702457.8125	785749.759615385
906	PA	42003	1339348.21838466	-7881657.92311352	303744.897959184	496116.666666667	228976.923076923
907	VA	51650	1697748.56824157	-8176740.90207662	3792490.99170918	6194401.953125	2858954.74759615
908	IA	19059	64946.4362116632	-7644493.91981438	428478.156887755	699847.65625	323006.610576923
909	PA	42003	1330360.81643308	-7879750.60476071	1206651.86543367	1970864.71354167	909629.867788462
910	PA	42129	1353882.71395614	-7863502.17186002	1563689.57270408	2554026.30208333	1178781.37019231
911	CA	6065	-1963727.10807543	-8496289.79753692	15385841.8367347	25130208.3333333	11598557.6923077
912	CA	6001	-2215697.29275217	-7972473.82600469	9327168.36734694	15234375	7031250
913	CO	8123	-770309.689259548	-7982583.57044063	318208.93622449	519741.2625	239880.582692308
914	IL	17063	618436.824026638	-7844293.024356	578065.874760842	944174.262109375	435772.736358173
915	MI	26155	960722.825680762	-7627709.73216584	1545078.20471939	2523627.734375	1164751.26201923
916	WI	55047	555949.347115054	-7558622.83680538	1174191.00765306	1917845.3125	885159.375
917	WI	55107	352540.137551574	-7404252.72873847	627319.993622449	1024622.65625	472902.764423077
918	SC	45079	1374315.00801715	-8574524.63473931	3495355.94706633	5709081.38020833	2634960.63701923
919	MS	28109	599455.848041897	-9043703.81050164	736476.163903061	1202911.06770833	555189.723557692
920	CO	8005	-748089.647974081	-8027382.61390697	26466836.7346939	43229166.6666667	19951923.0769231
921	CA	6037	-2002830.91010653	-8396555.14744941	1713258.60969388	2798322.39583333	1291533.41346154
922	TN	47113	627485.733454635	-8494393.38773428	1103950.83545918	1803119.69791667	832209.091346154
923	OK	40145	13501.4411913656	-8461915.15595544	356256.383131378	581885.42578125	268562.504206731
924	OK	40109	-159359.095719263	-8528201.23735004	119328.351084184	194902.9734375	89955.2185096154
925	PA	42111	1421728.97955885	-7868916.5026236	1016748.16645408	1660688.671875	766471.694711538
926	MI	26039	879508.959785483	-7427820.58632764	1789266.9005102	2922469.27083333	1348831.97115385
927	MI	26015	858349.592249301	-7674100.05660171	269155.612244898	439620.833333333	202901.923076923
928	OH	39151	1217397.80415464	-7849203.43493254	8370535.71428571	13671875	6310096.15384615
929	OH	39173	1018664.96895598	-7776279.77052071	1485608.97640306	2426494.66145833	1119920.61298077
930	IL	17037	590965.894263108	-7787239.9629289	485428.810586735	792867.057291667	365938.641826923
931	WI	55079	632652.333524908	-7676992.49286565	2315798.94770408	3782471.61458333	1745756.12980769
932	WI	55059	637201.604503714	-7706654.33049602	2829843.75	4622078.125	2133266.82692308
933	IA	19153	209553.629814279	-7840116.80815367	4527245.29655612	7394500.65104167	3412846.45432692
934	MI	26151	1053546.75748288	-7564427.39950745	1923378.74681122	3141518.61979167	1449931.67067308
935	MI	26035	881584.933938732	-7523526.25876629	909786.431760204	1485984.50520833	685839.002403846
936	CA	6023	-2320920.77381306	-7589970.57233459	133298.788265306	217721.354166667	100486.778846154
937	MN	27085	128779.32689781	-7482491.76468765	1725843.59056122	2818877.86458333	1301020.55288462
938	MN	27037	202139.185971443	-7484275.37939261	1678853.63520408	2742127.60416667	1265597.35576923
939	MI	26131	515940.108288761	-7246386.98772242	324108.816964286	529377.734375	244328.185096154
940	MI	26099	1062722.5920013	-7639005.8328895	5887437.5	9616147.91666667	4438222.11538462
941	OH	39147	1033373.54663448	-7830221.7233828	2583042.57015306	4218969.53125	1947216.70673077
942	MI	26121	794120.11493733	-7618712.51524569	304931.66533801	498055.053385417	229871.563100962
943	MA	25027	1936437.97372896	-7492228.08266682	887440.051020408	1449485.41666667	668993.269230769
944	MI	26033	878342.379083493	-7261710.73508162	409910.953443878	669521.223958333	309009.795673077
945	MI	26109	644884.094868649	-7414155.19044854	567199.537627551	926425.911458333	427581.189903846
946	OH	39099	1269514.85591741	-7817030.01294121	1424424.58545918	2326560.15625	1073796.99519231
947	NM	35043	-968566.909153581	-8497630.40381333	616298.389668367	1006620.703125	464594.170673077
948	TX	48121	-98251.3303541643	-8802332.10148281	1648173.38249362	2692016.52473958	1242469.16526442
949	WV	54081	1274936.60485928	-8168438.45571589	775959.024234694	1267399.73958333	584953.725961538
950	CA	6031	-2128380.86249098	-8204454.3062203	1354659.43877551	2212610.41666667	1021204.80769231
951	TN	47093	1052798.87425963	-8393541.72769934	2709836.01721939	4426065.49479167	2042799.45913462
952	AL	1019	927374.624941095	-8646690.62069416	2881392.76546556	4706274.85026042	2172126.85396635
953	LA	22063	483144.284175463	-9074333.96658744	3131465.95982143	5114727.734375	2360643.56971154
954	GA	13011	1131141.98264829	-8582223.88188526	1710373.00701531	2793609.24479167	1289358.11298077
955	TX	48491	-159368.202476812	-9074074.52626753	3570748.48533163	5832222.52604167	2691795.01201923
956	TX	48201	61098.3195791378	-9147817.9486256	4467120.05739796	7296296.09375	3367521.27403846
957	OK	40109	-137651.425514904	-8525514.72171228	1580560.74617347	2581582.55208333	1191499.63942308
958	TX	48469	-99818.8679000406	-9287166.93135168	723681.827646684	1182013.65182292	545544.762379808
959	KS	20125	26716.7050352919	-8335031.23580659	213016.655532526	347927.204036458	160581.786478365
960	IL	17101	689108.050868823	-8134787.17943465	242388.49744898	395901.2125	182723.636538462
961	OH	39113	983288.869816427	-7994075.28599315	1146878.10905612	1873234.24479167	864569.651442308
962	IN	18181	764093.013897284	-7886357.65408894	2531605.94706633	4134956.38020833	1908441.40625
963	AL	1097	744537.140050262	-8995389.27330067	2687966.67729592	4390345.57291667	2026313.34134615
964	TX	48309	-110979.469108535	-8963252.2070491	311946.02997449	509511.848958333	235159.314903846
965	AZ	4013	-1510437.79093271	-8668493.28306006	6806644.21237245	11117518.8802083	5131162.56009615
966	CA	6111	-2067948.73947088	-8413313.89394489	10044642.8571429	16406250	7572115.38461538
967	CA	6085	-2234501.44172915	-8033576.97808416	1931856.50510204	3155365.625	1456322.59615385
968	WA	53017	-1818564.59151383	-6962822.87209454	3123071.90688776	5101017.44791667	2354315.74519231
969	FL	12099	1566477.91647698	-9370577.06381317	3630366.15114796	5929598.046875	2736737.56009615
970	WA	53033	-1954180.48467525	-6919215.67603352	4783163.26530612	7812500	3605769.23076923
971	VA	51165	1459209.80163637	-8071762.40360086	260721.460459184	425845.052083333	196543.870192308
972	MI	26149	836511.660329077	-7762321.01044506	3900430.72385204	6370703.515625	2940324.69951923
973	KS	20177	14034.8899900895	-8114538.76116361	2280663.66390306	3725083.984375	1719269.53125
974	IN	18141	801618.792892712	-7813470.02735106	1788551.57844388	2921300.91145833	1348292.72836538
975	WI	55071	639537.946519026	-7527996.57475892	1697355.38903061	2772347.13541667	1279544.83173077
976	NE	31055	-30540.2550475983	-7867022.46410296	6792843.19196429	11094977.2135417	5120758.71394231
977	CA	6001	-2252100.07586496	-7992352.14400026	970613.201530612	1585334.89583333	731693.028846154
978	CA	6085	-2253282.91853061	-8025378.18163869	2042240.03507653	3335658.72395833	1539534.79567308
979	MI	26029	833385.437103111	-7388709.69754377	281630.739795918	459996.875	212306.25
980	CA	6089	-2192899.96576463	-7668176.16702265	1183484.85331633	1933025.26041667	892165.504807692
981	TX	48439	-153114.318623265	-8838530.21284694	891437.021683673	1456013.80208333	672006.370192308
982	CA	6037	-1996542.66577895	-8377319.79765053	1574678.65114796	2571975.13020833	1187065.44471154
983	OK	40143	5739.48898022983	-8449264.64698781	1779741.31058673	2906910.80729167	1341651.14182692
984	TX	48113	-72803.690572982	-8857775.73449418	5000547.11415816	8167560.28645833	3769643.20913462
985	TX	48277	29016.8371119415	-8720568.21857554	1224564.33354592	2000121.74479167	923133.112980769
986	TX	48231	-19335.0344977857	-8790439.22809209	374618.702168367	611877.213541667	282404.867788462
987	FL	12021	1426758.57708498	-9460473.08859186	1720704.00191327	2810483.203125	1297146.09375
988	FL	12011	1572985.57549059	-9423515.38754884	6095079.87882653	9955297.13541667	4594752.52403846
989	FL	12086	1562245.2090492	-9473447.25694537	2757459.42283163	4503850.390625	2078700.18028846
990	TX	48439	-128188.63005301	-8832916.17111134	195264.588647959	318932.161458333	147199.459134615
991	TN	47003	858837.293556241	-8496683.83168537	230688.297193878	376790.885416667	173903.485576923
992	AZ	4025	-1461865.06166909	-8513388.75145338	1819791.45408163	2972326.04166667	1371842.78846154
993	CO	8041	-754864.62648144	-8150585.07141679	2464571.50829082	4025466.796875	1857907.75240385
994	AL	1003	774994.525221392	-9060151.67175489	463365.75255102	756830.729166667	349306.490384615
995	WI	55055	576128.134624563	-7654421.1095232	822315.529336735	1343115.36458333	619899.399038462
996	NH	33017	1985373.03147578	-7397083.30295782	3053521.92283163	4987419.140625	2301885.75721154
997	CO	8123	-747938.612780913	-7921510.87496685	1004132.8125	1640083.59375	756961.658653846
998	GA	13021	1145682.05697228	-8753017.32597562	375715.582828444	613668.785286458	283231.747055288
999	TN	47005	689480.26833056	-8438152.90246519	1872915.3380102	3059095.05208333	1411890.02403846
1000	MS	28047	632745.944284654	-9073017.49651997	1365687.5	2230622.91666667	1029518.26923077
1001	MS	28017	630385.310900677	-8677540.89220439	2797162.7869898	4568699.21875	2108630.40865385
1002	SC	45083	1243692.33544519	-8501170.58870462	1596340.16262755	2607355.59895833	1203394.89182692
1003	TX	48091	-206703.973388132	-9169162.57863041	1267929.92665816	2070952.21354167	955824.098557692
1004	TX	48453	-166448.30824021	-9103914.43663649	2065734.77359694	3374033.46354167	1557246.21394231
1005	TX	48339	58520.0852378616	-9106685.93004507	1487807.55739796	2430085.67708333	1121578.00480769
1006	AR	5119	337926.852766558	-8595291.95645412	2354513.87117347	3845705.98958333	1774941.22596154
1007	FL	12031	1326787.71893584	-9019777.68125784	6482881.13839286	10588705.859375	4887095.01201923
1008	FL	12063	992559.987343046	-8984549.57043555	3653569.75446429	5967497.265625	2754229.50721154
1009	GA	13049	1313275.13466752	-8968048.82202383	4847667.09183673	7917856.25	3654395.19230769
1010	KY	21111	878599.857071359	-8184536.06580723	6874050.22321429	11227615.3645833	5181976.32211538
1011	OH	39035	1188372.7095065	-7778060.97661693	1016099.01147959	1659628.38541667	765982.331730769
1012	CO	8035	-767313.067691568	-8034838.22582433	228892.05994898	373857.03125	172549.399038462
1013	PA	42129	1366808.30766981	-7890345.58538221	900799.886798469	1471306.48177083	679064.530048077
1014	MI	26163	1012113.7640324	-7719798.91635421	1171587.45216837	1913592.83854167	883196.694711538
1015	PA	42055	1520762.21629456	-7900016.80039541	1061163.50446429	1733233.72395833	799954.026442308
1016	UT	49007	-1230986.94383971	-7979623.28143926	34852705.4846939	56926085.625	26273577.9807692
1017	OH	39023	1011493.48831561	-7968112.82286026	156211.65497449	255145.703125	117759.555288462
1018	MA	25013	1889130.48998737	-7555399.98260964	133674.107142857	218334.375	100769.711538462
1019	CA	6037	-2033125.80166409	-8427147.25042641	2424173.54910714	3959483.46354167	1827453.90625
1020	NJ	34005	1769295.96171708	-7810247.980868	259231.823979592	423411.979166667	195420.913461538
1021	PA	42035	1529690.07410911	-7742399.84550822	1360014.82780612	2221357.55208333	1025241.94711538
1022	AZ	4027	-1679637.64176982	-8686027.23705013	1437364.22911352	2347694.90755208	1083551.49579327
1023	OH	39093	1132711.58144193	-7795316.71593278	3956113.50685587	6461652.06119792	2982300.95132212
1024	NE	31109	-64108.1346786263	-7924910.76680289	545316.962691327	890684.372395833	411085.094951923
1025	PA	42031	1366903.86416772	-7746808.67943253	272685.676498725	445386.604947917	205563.0484375
1026	PA	42015	1574164.99295671	-7663167.49609726	285385.762117347	466130.078125	215136.959134615
1027	IN	18085	837556.789000569	-7852364.89353297	626460.9375	1023219.53125	472255.168269231
1028	NC	37145	1505288.16563042	-8299737.381383	1386096.79129464	2263958.09244792	1044903.73497596
1029	PA	42063	1394526.927778	-7827380.86539883	522604.910714286	853588.020833333	393963.701923077
1030	TN	47107	1012867.54604543	-8479857.94146454	129919.40369898	212201.692708333	97939.2427884615
1031	OR	41021	-1875139.77614519	-7151949.17081548	28300382.6530612	46223958.3333333	21334134.6153846
1032	KS	20037	108534.432837084	-8287817.61269327	644914.221938776	1053359.89583333	486166.105769231
1033	FL	12071	1408580.92404269	-9414421.7665004	613572.704081633	1002168.75	462539.423076923
1034	IL	17097	641152.91668236	-7735625.13558426	1359113.75956633	2219885.80729167	1024562.68028846
1035	SC	45091	1321190.14856148	-8484407.61100478	234044.882015306	382273.307291667	176433.834134615
1036	OH	39151	1204556.43734539	-7855814.83926383	5211136.49394133	8511522.94010417	3928395.203125
1037	OH	39107	947084.847081476	-7914959.10503216	223258.933354592	364656.2578125	168302.888221154
1038	IL	17031	684405.411694759	-7808062.80113693	2246313.21747449	3668978.25520833	1693374.57932692
1039	CO	8041	-744089.315451124	-8117752.08949217	2417540.25829082	3948649.08854167	1822453.42548077
1040	KY	21209	976915.443172264	-8149039.09758446	243035.315688776	396957.682291667	183211.237980769
1041	SC	45079	1361111.56578913	-8588704.75997429	123786.033163265	202183.854166667	93315.625
1042	CA	6073	-1950911.68951349	-8634197.03447466	3555885.05978954	5807945.59765625	2680590.27584135
1043	MI	26161	1002785.94625584	-7687517.17248493	6895738.12181123	11263038.9322917	5198325.66105769
1044	IL	17031	682620.84934501	-7810216.22575844	728186.463647959	1189371.22395833	548940.564903846
1045	WA	53015	-2044947.71147582	-7033031.17278919	4223445.63137755	6898294.53125	3183828.24519231
1046	FL	12095	1431105.7143791	-9200800.27087506	4668189.25382653	7624709.11458333	3519096.51442308
1047	MO	29189	465806.131633052	-8152188.8837381	6810055.80357143	11123091.1458333	5133734.375
1048	ID	16039	-1600977.73113807	-7488407.59207681	2816047.67219388	4599544.53125	2122866.70673077
1049	IL	17163	495350.434701343	-8158259.66512113	2932128.98596939	4789144.01041667	2210374.15865385
1050	NJ	34003	1801091.26363373	-7728374.76631221	3658019.53125	5974765.234375	2757583.95432692
1051	GA	13081	1133733.13270458	-8852212.89573917	618703.045280612	1010548.30729167	466406.911057692
1052	PA	42029	1682256.32243811	-7859536.54587793	292633.904655612	477968.7109375	220600.943509615
1053	CA	6071	-1933235.11197727	-8467901.82472094	325035.714285714	530891.666666667	245026.923076923
1054	OH	39151	1194424.65204944	-7852570.91931569	182669.642857143	298360.416666667	137704.807692308
1055	LA	22117	555659.200437425	-9031510.34414844	176911.59119898	288955.598958333	133364.122596154
1056	MS	28059	701822.974903401	-9059090.35112247	321124.202806122	524502.864583333	242078.245192308
1057	MA	25023	2033684.89230944	-7536642.58725967	149084.103954082	243504.036458333	112386.478365385
1058	GA	13199	1018247.96944819	-8730227.91801837	2085753.98596939	3406731.51041667	1572337.62019231
1059	IA	19167	-756.44131910372	-7672060.75168648	464258.370535714	758288.671875	349979.387019231
1060	TN	47115	923547.132955613	-8528905.44372998	186699.537627551	304942.578125	140742.728365385
1061	OH	39127	1158840.99606508	-7968236.60488073	2108994.49936224	3444691.015625	1589857.39182692
1062	NE	31019	-274125.268896334	-7935955.52634497	181453.443877551	296373.958333333	136787.980769231
1063	AL	1103	796014.859665495	-8588808.53180426	526257.015306122	859553.125	396716.826923077
1064	OH	39035	1173991.88336143	-7787060.09057813	325063.376913265	530936.848958333	245047.776442308
1065	VA	51031	1457923.86104583	-8199178.59621273	341680.461256378	558078.08671875	257574.5015625
1066	TN	47063	1125029.63979296	-8379804.62036527	239158.163265306	390625	180288.461538462
1067	NE	31047	-322018.168337613	-7909695.04969361	134084.024234694	219003.90625	101078.725961538
1068	MS	28111	642115.281544773	-8962612.81385932	179552.21619898	293268.619791667	135354.747596154
1069	NY	36119	1809382.06449166	-7678047.56652916	724721.699617347	1183712.109375	546328.665865385
1070	AL	1069	995336.388323418	-8949182.59035275	380826.610331633	622016.796875	287084.675480769
1071	IA	19187	139863.255740326	-7742499.40593567	193965.880102041	316810.9375	146220.432692308
1072	IA	19127	237971.97519279	-7791339.01307599	96356.8239795918	157382.8125	72638.2211538462
1073	NC	37147	1643514.92748268	-8356499.41763362	243941.326530612	398437.5	183894.230769231
1074	VA	51117	1532217.69719649	-8248317.47119621	388977.200255102	635329.427083333	293228.966346154
1075	GA	13137	1125396.50275002	-8559917.74618858	67272.1986607143	109877.924479167	50712.8882211538
1076	UT	49057	-1329705.58410434	-7772576.92578028	420035.794005102	686058.463541667	316642.367788462
1077	TX	48185	-13488.3830230004	-9083909.64371542	1577696.50829082	2576904.296875	1189340.44471154
1078	PA	42011	1675107.4878441	-7814173.13524939	870200.892857143	1421328.125	655997.596153846
1079	NC	37183	1539065.76726346	-8354804.66100071	346449.93622449	565868.229166667	261169.951923077
1080	NM	35035	-942995.805504509	-8805460.97931531	322186.547911352	526238.028255208	242879.089963942
1081	OH	39009	1153180.15999066	-8000753.91790276	1215720.66326531	1985677.08333333	916466.346153846
1082	NY	36071	1763451.16956636	-7665050.6107582	288747.927295918	471621.614583333	217671.514423077
1083	WY	56005	-759831.666365374	-7492351.38273484	333864.795918367	545312.5	251682.692307692
1084	VA	51019	1430497.32019837	-8206691.96233215	136922.701690051	223640.412760417	103218.652043269
1085	TX	48029	-269901.172291619	-9213518.4593463	853406.887755102	1393897.91666667	643337.5
1086	VA	51003	1486686.21631006	-8109438.64631756	139116.47002551	227223.567708333	104872.415865385
1087	AL	1129	730559.54616733	-8985126.91948996	1683333.06760204	2749444.01041667	1268974.15865385
1088	MD	24011	1703076.10059429	-7960825.78048053	338458.545918367	552815.625	255145.673076923
1089	MO	29145	132798.351575648	-8379715.77968321	159438.775510204	260416.666666667	120192.307692308
1090	CA	6113	-2193523.12073299	-7881051.33947236	4443757.25446429	7258136.84895833	3349909.31490385
1091	NJ	34017	1800705.1114736	-7731402.40461094	766030.373086735	1251182.94270833	577469.050480769
1092	CA	6037	-1995557.07143411	-8459490.66048941	3560825.89285714	5816015.625	2684314.90384615
1093	TX	48277	50111.6884277359	-8740466.6390688	4222893.9198023	6897393.40234375	3183412.33954327
1094	CO	8001	-726908.585082462	-8007181.75189934	759984.534438776	1241308.07291667	572911.418269231
1095	MN	27003	192071.89059423	-7434220.40779241	222601.5625	363582.552083333	167807.331730769
1096	TN	47163	1193342.75008499	-8323381.14115695	2591904.33673469	4233443.75	1953897.11538462
1097	KS	20175	-439876.534423607	-8341515.67854652	197321.189413265	322291.276041667	148749.819711538
1098	NM	35025	-719479.156395283	-8843382.50407033	185755.102040816	303400	140030.769230769
1099	SD	46027	-89328.3909114622	-7699500.601872	259419.005102041	423717.708333333	195562.019230769
1100	AR	5029	287224.107591807	-8564300.38888701	98891.9005102041	161523.4375	74549.2788461538
1101	GA	13087	1084058.41457833	-8994063.60545401	342584.422831633	559554.557291667	258255.949519231
1102	CA	6019	-2073483.44703592	-8104957.1225605	369999.465561225	604332.460416667	278922.674038462
1103	CA	6033	-2258958.84604077	-7820061.6202525	166336.489397321	271682.932682292	125392.122776442
1104	NC	37087	1150383.41625819	-8431292.80715876	391112.643494898	638817.317708333	294838.762019231
1105	CA	6031	-2083040.53755351	-8175080.81830453	162720.478714923	265776.781901042	122666.20703125
1106	GA	13021	1136050.29540307	-8754179.68384411	152957.248883929	249830.173177083	115306.233774038
1107	MN	27147	221551.654462892	-7576311.01815233	91371.09375	149239.453125	68879.7475961538
1108	ND	38035	-92542.2818567101	-7132145.42055991	513392.857142857	838541.666666667	387019.230769231
1109	FL	12119	1342334.05446353	-9184748.41010028	468850.12755102	765788.541666667	353440.865384615
1110	NM	35015	-762349.648854398	-8830751.99516043	453782.359693878	741177.854166667	342082.086538462
1111	GA	13073	1251816.75788886	-8662982.34675898	122915.019132653	200761.197916667	92659.0144230769
1112	GA	13175	1191368.77259557	-8773688.96688268	268363.520408163	438327.083333333	202304.807692308
