899	AR	5149	236658.892603251	-8570055.17024647	447541.454081633	730984.375	337377.403846154
900	CA	6037	-2000409.81567721	-8449377.47020429	6541694.91390306	10684768.359375	4931431.55048077
901	MS	28143	505538.378526747	-8592633.32466617	1829305.3252551	2987865.36458333	1379014.78365385
902	TX	48201	87199.7263178982	-9177756.9424585	1076193.31951531	1757782.421875	811284.194711538
903	MA	25015	1885390.02536152	-7540611.61470919	570180.086096939	931294.140625	429828.064903846
904	PA	42111	1427598.96386669	-7880520.58182157	2547391.66135204	4160739.71354167	1920341.40625
905	OR	41071	-2117866.7072533	-7137466.51056273	1042321.10969388	1702457.8125	785749.759615385
906	PA	42003	1335135.42929335	-7882372.65374544	303744.897959184	496116.666666667	228976.923076923
907	VA	51650	1693378.01166089	-8177647.14880036	3792490.99170918	6194401.953125	2858954.74759615
908	IA	19059	60860.588844707	-7644527.54056005	428478.156887755	699847.65625	323006.610576923
909	PA	42003	1326149.04805124	-7880460.53206791	1206651.86543367	1970864.71354167	909629.867788462
910	PA	42129	1349679.62669605	-7864224.67349948	1563689.57270408	2554026.30208333	1178781.37019231
911	CA	6065	-1968267.93453799	-8495239.00879721	15385841.8367347	25130208.3333333	11598557.6923077
912	CA	6001	-2219958.11344876	-7971288.43876398	9327168.36734694	15234375	7031250
913	CO	8123	-774576.119876258	-7982170.71422011	318208.93622449	519741.2625	239880.582692308
914	IL	17063	614244.108741741	-7844622.44675602	578065.874760842	944174.262109375	435772.736358173
915	MI	26155	956645.821197851	-7628222.1309258	1545078.20471939	2523627.734375	1164751.26201923
916	WI	55047	551909.326092981	-7558918.90162905	1174191.00765306	1917845.3125	885159.375
917	WI	55107	348582.65350017	-7404440.09721834	627319.993622449	1024622.65625	472902.764423077
918	SC	45079	1369731.88971741	-8575257.95549637	3495355.94706633	5709081.38020833	2634960.63701923
919	MS	28109	594622.072982209	-9044022.9166094	736476.163903061	1202911.06770833	555189.723557692
920	CO	8005	-752380.026009971	-8026981.62748135	26466836.7346939	43229166.6666667	19951923.0769231
921	CA	6037	-2007318.42469075	-8395483.47270926	1713258.60969388	2798322.39583333	1291533.41346154
922	TN	47113	622945.550471338	-8494727.55374891	1103950.83545918	1803119.69791667	832209.091346154
923	OK	40145	8978.70491003332	-8461921.16356332	356256.383131378	581885.42578125	268562.504206731
924	OK	40109	-163917.235972698	-8528114.84478711	119328.351084184	194902.9734375	89955.2185096154
925	PA	42111	1417522.98875007	-7869675.26604145	1016748.16645408	1660688.671875	766471.694711538
926	MI	26039	875538.80388824	-7428289.60635634	1789266.9005102	2922469.27083333	1348831.97115385
927	MI	26015	854247.807633778	-7674557.73216944	269155.612244898	439620.833333333	202901.923076923
928	OH	39151	1213202.3787951	-7849852.98999945	8370535.71428571	13671875	6310096.15384615
929	OH	39173	1014508.54830827	-7776823.11704446	1485608.97640306	2426494.66145833	1119920.61298077
930	IL	17037	586803.676689315	-7787554.71078329	485428.810586735	792867.057291667	365938.641826923
931	WI	55079	628549.035194137	-7677329.53708427	2315798.94770408	3782471.61458333	1745756.12980769
932	WI	55059	633082.451829328	-7706993.80197758	2829843.75	4622078.125	2133266.82692308
933	IA	19153	205363.205041184	-7840227.69078024	4527245.29655612	7394500.65104167	3412846.45432692
934	MI	26151	1049503.56295695	-7564989.41995046	1923378.74681122	3141518.61979167	1449931.67067308
935	MI	26035	877563.624864735	-7523996.37469396	909786.431760204	1485984.50520833	685839.002403846
936	CA	6023	-2324977.13869169	-7588728.99975899	133298.788265306	217721.354166667	100486.778846154
937	MN	27085	124780.057515456	-7482559.52605131	1725843.59056122	2818877.86458333	1301020.55288462
938	MN	27037	198138.952802246	-7484382.34996516	1678853.63520408	2742127.60416667	1265597.35576923
939	MI	26131	512066.977164815	-7246661.71295936	324108.816964286	529377.734375	244328.185096154
940	MI	26099	1058639.53539606	-7639572.74699091	5887437.5	9616147.91666667	4438222.11538462
941	OH	39147	1029188.29292754	-7830772.92365962	2583042.57015306	4218969.53125	1947216.70673077
942	MI	26121	790047.943094198	-7619135.86927822	304931.66533801	498055.053385417	229871.563100962
943	MA	25027	1932433.24227088	-7493262.00215682	887440.051020408	1449485.41666667	668993.269230769
944	MI	26033	874461.005941303	-7262179.1553212	409910.953443878	669521.223958333	309009.795673077
945	MI	26109	640921.276380908	-7414498.80985572	567199.537627551	926425.911458333	427581.189903846
946	OH	39099	1265336.61920211	-7817707.42818666	1424424.58545918	2326560.15625	1073796.99519231
947	NM	35043	-973108.594288739	-8497111.50927428	616298.389668367	1006620.703125	464594.170673077
948	TX	48121	-102955.997122218	-8802278.3307146	1648173.38249362	2692016.52473958	1242469.16526442
949	WV	54081	1270570.54617226	-8169118.71859063	775959.024234694	1267399.73958333	584953.725961538
950	CA	6031	-2132765.68485899	-8203315.55483285	1354659.43877551	2212610.41666667	1021204.80769231
951	TN	47093	1048312.53384043	-8394103.22998624	2709836.01721939	4426065.49479167	2042799.45913462
952	AL	1019	922752.999119168	-8647185.0499224	2881392.76546556	4706274.85026042	2172126.85396635
953	LA	22063	478294.15448734	-9074590.90197885	3131465.95982143	5114727.734375	2360643.56971154
954	GA	13011	1126554.78397952	-8582827.23013834	1710373.00701531	2793609.24479167	1289358.11298077
955	TX	48491	-164218.10172565	-9073988.05086736	3570748.48533163	5832222.52604167	2691795.01201923
956	TX	48201	56208.9743689386	-9147849.29789798	4467120.05739796	7296296.09375	3367521.27403846
957	OK	40109	-142208.132976922	-8525439.93187415	1580560.74617347	2581582.55208333	1191499.63942308
958	TX	48469	-104782.669533604	-9287112.25351274	723681.827646684	1182013.65182292	545544.762379808
959	KS	20125	22261.7839330495	-8335044.32484769	213016.655532526	347927.204036458	160581.786478365
960	IL	17101	684760.061832342	-8135154.33278226	242388.49744898	395901.2125	182723.636538462
961	OH	39113	979016.04661871	-7994599.69354904	1146878.10905612	1873234.24479167	864569.651442308
962	IN	18181	759877.79505486	-7886764.92097212	2531605.94706633	4134956.38020833	1908441.40625
963	AL	1097	739729.167478476	-8995785.92952882	2687966.67729592	4390345.57291667	2026313.34134615
964	TX	48309	-115770.142825622	-8963191.61034529	311946.02997449	509511.848958333	235159.314903846
965	AZ	4013	-1515070.72166211	-8667684.74433036	6806644.21237245	11117518.8802083	5131162.56009615
966	CA	6111	-2072445.20198851	-8412207.41255707	10044642.8571429	16406250	7572115.38461538
967	CA	6085	-2238794.91822434	-8032381.53165214	1931856.50510204	3155365.625	1456322.59615385
968	WA	53017	-1822285.829507	-6961849.88902006	3123071.90688776	5101017.44791667	2354315.74519231
969	FL	12099	1561469.29569222	-9371412.97832307	3630366.15114796	5929598.046875	2736737.56009615
970	WA	53033	-1957878.39607234	-6918170.2150458	4783163.26530612	7812500	3605769.23076923
971	VA	51165	1454895.38815858	-8072541.17083901	260721.460459184	425845.052083333	196543.870192308
972	MI	26149	832362.726393732	-7762767.00144824	3900430.72385204	6370703.515625	2940324.69951923
973	KS	20177	9697.81977611702	-8114545.10350736	2280663.66390306	3725083.984375	1719269.53125
974	IN	18141	797442.525754652	-7813897.36146759	1788551.57844388	2921300.91145833	1348292.72836538
975	WI	55071	635514.282718086	-7528337.32048991	1697355.38903061	2772347.13541667	1279544.83173077
976	NE	31055	-34745.0260934639	-7867005.01722484	6792843.19196429	11094977.2135417	5120758.71394231
977	CA	6001	-2256371.5159487	-7991147.29731794	970613.201530612	1585334.89583333	731693.028846154
978	CA	6085	-2257572.0102408	-8024172.69803196	2042240.03507653	3335658.72395833	1539534.79567308
979	MI	26029	829436.191827705	-7389154.07100429	281630.739795918	459996.875	212306.25
980	CA	6089	-2196998.14834724	-7667003.00798842	1183484.85331633	1933025.26041667	892165.504807692
981	TX	48439	-157838.324764044	-8838447.11367394	891437.021683673	1456013.80208333	672006.370192308
982	CA	6037	-2001019.90032901	-8376251.48660608	1574678.65114796	2571975.13020833	1187065.44471154
983	OK	40143	1223.51526647029	-8449266.50778529	1779741.31058673	2906910.80729167	1341651.14182692
984	TX	48113	-77537.9945539533	-8857735.55709107	5000547.11415816	8167560.28645833	3769643.20913462
985	TX	48277	24355.8534217149	-8720582.48192572	1224564.33354592	2000121.74479167	923133.112980769
986	TX	48231	-24033.3560209138	-8790427.63829711	374618.702168367	611877.213541667	282404.867788462
987	FL	12021	1421701.92852411	-9461234.3129048	1720704.00191327	2810483.203125	1297146.09375
988	FL	12011	1567948.65923884	-9424354.77271852	6095079.87882653	9955297.13541667	4594752.52403846
989	FL	12086	1557181.60668735	-9474280.89445936	2757459.42283163	4503850.390625	2078700.18028846
990	TX	48439	-132909.63915443	-8832846.39505154	195264.588647959	318932.161458333	147199.459134615
991	TN	47003	854295.853328653	-8497141.65042645	230688.297193878	376790.885416667	173903.485576923
992	AZ	4025	-1466415.09888413	-8512606.19608745	1819791.45408163	2972326.04166667	1371842.78846154
993	CO	8041	-759220.852943842	-8150180.44629506	2464571.50829082	4025466.796875	1857907.75240385
994	AL	1003	770151.934016421	-9060564.59763169	463365.75255102	756830.729166667	349306.490384615
995	WI	55055	572036.908346915	-7654727.94584558	822315.529336735	1343115.36458333	619899.399038462
996	NH	33017	1981419.14612168	-7398143.39090499	3053521.92283163	4987419.140625	2301885.75721154
997	CO	8123	-752172.404386978	-7921109.98438889	1004132.8125	1640083.59375	756961.658653846
998	GA	13021	1141003.57034605	-8753628.4212294	375715.582828444	613668.785286458	283231.747055288
999	TN	47005	684970.135972901	-8438520.21142476	1872915.3380102	3059095.05208333	1411890.02403846
1000	MS	28047	627896.496856635	-9073354.39137045	1365687.5	2230622.91666667	1029518.26923077
1001	MS	28017	625747.238609884	-8677876.58182869	2797162.7869898	4568699.21875	2108630.40865385
1002	SC	45083	1239148.44215964	-8501834.10457972	1596340.16262755	2607355.59895833	1203394.89182692
1003	TX	48091	-211604.68864969	-9169050.78956988	1267929.92665816	2070952.21354167	955824.098557692
1004	TX	48453	-171314.155348108	-9103824.17279089	2065734.77359694	3374033.46354167	1557246.21394231
1005	TX	48339	53652.7246855338	-9106715.90717482	1487807.55739796	2430085.67708333	1121578.00480769
1006	AR	5119	333332.782756888	-8595471.3442862	2354513.87117347	3845705.98958333	1774941.22596154
1007	FL	12031	1321966.62805332	-9020485.53597584	6482881.13839286	10588705.859375	4887095.01201923
1008	FL	12063	987757.772962019	-8985078.79175476	3653569.75446429	5967497.265625	2754229.50721154
1009	GA	13049	1308481.69381652	-8968749.46190861	4847667.09183673	7917856.25	3654395.19230769
1010	KY	21111	874225.251125574	-8185004.49185213	6874050.22321429	11227615.3645833	5181976.32211538
1011	OH	39035	1184215.31259744	-7778695.02847879	1016099.01147959	1659628.38541667	765982.331730769
1012	CO	8035	-771607.427865895	-8034426.96377783	228892.05994898	373857.03125	172549.399038462
1013	PA	42129	1362590.8712643	-7891074.99167401	900799.886798469	1471306.48177083	679064.530048077
1014	MI	26163	1007987.53227372	-7720338.7694497	1171587.45216837	1913592.83854167	883196.694711538
1015	PA	42055	1516539.58881667	-7900828.49077175	1061163.50446429	1733233.72395833	799954.026442308
1016	UT	49007	-1235251.72643681	-7978964.20232139	34852705.4846939	56926085.625	26273577.9807692
1017	OH	39023	1007234.53753708	-7968652.30896213	156211.65497449	255145.703125	117759.555288462
1018	MA	25013	1885092.00109516	-7556408.608117	133674.107142857	218334.375	100769.711538462
1019	CA	6037	-2037629.66282428	-8426059.37926741	2424173.54910714	3959483.46354167	1827453.90625
1020	NJ	34005	1765121.27848397	-7811192.52067469	259231.823979592	423411.979166667	195420.913461538
1021	PA	42035	1525551.68865121	-7743216.33016972	1360014.82780612	2221357.55208333	1025241.94711538
1022	AZ	4027	-1684279.91989988	-8685128.26168093	1437364.22911352	2347694.90755208	1083551.49579327
1023	OH	39093	1128544.96961542	-7795921.01550481	3956113.50685587	6461652.06119792	2982300.95132212
1024	NE	31109	-68343.8411378504	-7924875.37025654	545316.962691327	890684.372395833	411085.094951923
1025	PA	42031	1362763.14552267	-7747538.15729959	272685.676498725	445386.604947917	205563.0484375
1026	PA	42015	1570068.94934542	-7664007.76308279	285385.762117347	466130.078125	215136.959134615
1027	IN	18085	833359.728155535	-7852811.43027633	626460.9375	1023219.53125	472255.168269231
1028	NC	37145	1500851.89723709	-8300540.74407644	1386096.79129464	2263958.09244792	1044903.73497596
1029	PA	42063	1390343.14087081	-7828125.09576483	522604.910714286	853588.020833333	393963.701923077
1030	TN	47107	1008335.07693849	-8480398.08887924	129919.40369898	212201.692708333	97939.2427884615
1031	OR	41021	-1878962.09050374	-7150945.92235599	28300382.6530612	46223958.3333333	21334134.6153846
1032	KS	20037	104104.734841144	-8287874.43851339	644914.221938776	1053359.89583333	486166.105769231
1033	FL	12071	1403548.89164295	-9415173.28177774	613572.704081633	1002168.75	462539.423076923
1034	IL	17097	637018.279093652	-7735966.71482976	1359113.75956633	2219885.80729167	1024562.68028846
1035	SC	45091	1316655.20370254	-8485112.55039642	234044.882015306	382273.307291667	176433.834134615
1036	OH	39151	1200357.48014889	-7856457.52991758	5211136.49394133	8511522.94010417	3928395.203125
1037	OH	39107	942854.315164301	-7915464.17352002	223258.933354592	364656.2578125	168302.888221154
1038	IL	17031	680232.051359499	-7808427.48768013	2246313.21747449	3668978.25520833	1693374.57932692
1039	CO	8041	-748427.99484187	-8117353.22826104	2417540.25829082	3948649.08854167	1822453.42548077
1040	KY	21209	972559.795644839	-8149560.07652953	243035.315688776	396957.682291667	183211.237980769
1041	SC	45079	1356520.87036531	-8589431.02171461	123786.033163265	202183.854166667	93315.625
1042	CA	6073	-1955526.22662855	-8633153.07563692	3555885.05978954	5807945.59765625	2680590.27584135
1043	MI	26161	998676.969813885	-7688052.04464839	6895738.12181123	11263038.9322917	5198325.66105769
1044	IL	17031	678446.338299727	-7810579.95817907	728186.463647959	1189371.22395833	548940.564903846
1045	WA	53015	-2048706.44214856	-7031937.18217062	4223445.63137755	6898294.53125	3183828.24519231
1046	FL	12095	1426187.85542996	-9201563.85574143	4668189.25382653	7624709.11458333	3519096.51442308
1047	MO	29189	461448.87360856	-8152436.68392803	6810055.80357143	11123091.1458333	5133734.375
1048	ID	16039	-1604979.91534882	-7487550.83001114	2816047.67219388	4599544.53125	2122866.70673077
1049	IL	17163	490989.927738523	-8158523.25531775	2932128.98596939	4789144.01041667	2210374.15865385
1050	NJ	34003	1796960.33555103	-7729336.31180358	3658019.53125	5974765.234375	2757583.95432692
1051	GA	13081	1129001.62962043	-8852817.59034927	618703.045280612	1010548.30729167	466406.911057692
1052	PA	42029	1678055.30782719	-7860434.55759583	292633.904655612	477968.7109375	220600.943509615
1053	CA	6071	-1937760.7699581	-8466867.33743392	325035.714285714	530891.666666667	245026.923076923
1054	OH	39151	1190227.43011426	-7853208.19518428	182669.642857143	298360.416666667	137704.807692308
1055	LA	22117	550831.948811655	-9031806.04351419	176911.59119898	288955.598958333	133364.122596154
1056	MS	28059	696980.961405791	-9059464.1683347	321124.202806122	524502.864583333	242078.245192308
1057	MA	25023	2029656.4082445	-7537728.477053	149084.103954082	243504.036458333	112386.478365385
1058	GA	13199	1013581.68153356	-8730770.90540648	2085753.98596939	3406731.51041667	1572337.62019231
1059	IA	19167	-4857.0132540666	-7672059.25154348	464258.370535714	758288.671875	349979.387019231
1060	TN	47115	918988.461640134	-8529397.84405966	186699.537627551	304942.578125	140742.728365385
1061	OH	39127	1154581.958081	-7968854.84543395	2108994.49936224	3444691.015625	1589857.39182692
1062	NE	31019	-278366.8485738	-7935807.87801644	181453.443877551	296373.958333333	136787.980769231
1063	AL	1103	791424.189493214	-8589232.75997845	526257.015306122	859553.125	396716.826923077
1064	OH	39035	1169829.67864946	-7787686.45487375	325063.376913265	530936.848958333	245047.776442308
1065	VA	51031	1453541.34619541	-8199956.65794035	341680.461256378	558078.08671875	257574.5015625
1066	TN	47063	1120550.63128193	-8380404.73059872	239158.163265306	390625	180288.461538462
1067	NE	31047	-326245.705443884	-7909521.80726285	134084.024234694	219003.90625	101078.725961538
1068	MS	28111	637324.842002966	-8962954.73221384	179552.21619898	293268.619791667	135354.747596154
1069	NY	36119	1805278.0341656	-7679013.550486	724721.699617347	1183712.109375	546328.665865385
1070	AL	1069	990553.076530885	-8949713.30065766	380826.610331633	622016.796875	287084.675480769
1071	IA	19187	135725.015585271	-7742573.05431242	193965.880102041	316810.9375	146220.432692308
1072	IA	19127	233807.617173771	-7791465.09174036	96356.8239795918	157382.8125	72638.2211538462
1073	NC	37147	1639048.3011059	-8357376.65182151	243941.326530612	398437.5	183894.230769231
1074	VA	51117	1527808.90793068	-8249135.23456189	388977.200255102	635329.427083333	293228.966346154
1075	GA	13137	1120821.22711152	-8560518.0267769	67272.1986607143	109877.924479167	50712.8882211538
1076	UT	49057	-1333859.69022156	-7771865.11298107	420035.794005102	686058.463541667	316642.367788462
1077	TX	48185	-18343.5597937204	-9083901.13692772	1577696.50829082	2576904.296875	1189340.44471154
1078	PA	42011	1670930.72014329	-7815067.33252927	870200.892857143	1421328.125	655997.596153846
1079	NC	37183	1534600.0616212	-8355626.06932081	346449.93622449	565868.229166667	261169.951923077
1080	NM	35035	-947702.023939723	-8804955.70808078	322186.547911352	526238.028255208	242879.089963942
1081	OH	39009	1148903.74292348	-8001369.12820106	1215720.66326531	1985677.08333333	916466.346153846
1082	NY	36071	1759354.09242903	-7665992.04737279	288747.927295918	471621.614583333	217671.514423077
1083	WY	56005	-763836.078603148	-7491944.19684266	333864.795918367	545312.5	251682.692307692
1084	VA	51019	1426110.79351266	-8207455.36401682	136922.701690051	223640.412760417	103218.652043269
1085	TX	48029	-274825.585909631	-9213372.88623709	853406.887755102	1393897.91666667	643337.5
1086	VA	51003	1482351.6616652	-8110232.09380062	139116.47002551	227223.567708333	104872.415865385
1087	AL	1129	725757.060626954	-8985516.10642313	1683333.06760204	2749444.01041667	1268974.15865385
1088	MD	24011	1698820.94582047	-7961734.90551026	338458.545918367	552815.625	255145.673076923
1089	MO	29145	128319.532273724	-8379785.56098485	159438.775510204	260416.666666667	120192.307692308
1090	CA	6113	-2197735.08099882	-7879877.8169675	4443757.25446429	7258136.84895833	3349909.31490385
1091	NJ	34017	1796572.56523038	-7732363.7432788	766030.373086735	1251182.94270833	577469.050480769
1092	CA	6037	-2000078.22490424	-8458422.8644897	3560825.89285714	5816015.625	2684314.90384615
1093	TX	48277	45440.0663932646	-8740492.1743777	4222893.9198023	6897393.40234375	3183412.33954327
1094	CO	8001	-731188.169163294	-8006792.08923849	759984.534438776	1241308.07291667	572911.418269231
1095	MN	27003	188098.412303016	-7434322.00473471	222601.5625	363582.552083333	167807.331730769
1096	TN	47163	1188893.88910391	-8324017.77152109	2591904.33673469	4233443.75	1953897.11538462
1097	KS	20175	-444334.854692543	-8341279.38135867	197321.189413265	322291.276041667	148749.819711538
1098	NM	35025	-724205.675097612	-8842996.69286045	185755.102040816	303400	140030.769230769
1099	SD	46027	-93443.6162786052	-7699451.75776996	259419.005102041	423717.708333333	195562.019230769
1100	AR	5029	282646.609233707	-8564452.68148297	98891.9005102041	161523.4375	74549.2788461538
1101	GA	13087	1079251.1020555	-8994641.72960115	342584.422831633	559554.557291667	258255.949519231
1102	CA	6019	-2077815.0978736	-8103847.72701984	369999.465561225	604332.460416667	278922.674038462
1103	CA	6033	-2263138.19910332	-7818853.13229577	166336.489397321	271682.932682292	125392.122776442
1104	NC	37087	1145876.88465919	-8431906.46115413	391112.643494898	638817.317708333	294838.762019231
1105	CA	6031	-2087409.66682138	-8173966.30466278	162720.478714923	265776.781901042	122666.20703125
1106	GA	13021	1131371.1888942	-8754785.63093663	152957.248883929	249830.173177083	115306.233774038
1107	MN	27147	217502.227204594	-7576428.35117793	91371.09375	149239.453125	68879.7475961538
1108	ND	38035	-96354.2661010112	-7132094.93973188	513392.857142857	838541.666666667	387019.230769231
1109	FL	12119	1337424.7876115	-9185464.55047835	468850.12755102	765788.541666667	353440.865384615
1110	NM	35015	-767069.410664078	-8830343.27228346	453782.359693878	741177.854166667	342082.086538462
1111	GA	13073	1247186.37810433	-8663650.18187254	122915.019132653	200761.197916667	92659.0144230769
1112	GA	13175	1186679.23084076	-8774324.47787326	268363.520408163	438327.083333333	202304.807692308
